Specification,NetworkFile,Epsilon,Delta,TimeTaken,Counterexample,FairRegion,FairRegionPercent,DebugCurRegion,JSMADimension,DeepimportanceDimension
CEGFA,../../networks/japanese/rq2/japanese_exp6_3_10_fc.onnx,,,633.2216386795044,[],"[[[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 0.5]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0.5, 0.75], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 0.5]], [[0, 1], [0, 1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0.5, 1], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.25], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [-1, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0.25, 0.5], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0.5, 1]]]",0.8041666666666667,"[[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 0.25], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 1]]",,0
CEGFA,../../networks/japanese/rq2/japanese_exp6_3_10_fc.onnx,,,634.53138256073,[],"[[[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 0.5]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0.5, 0.75], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 0.5]], [[0, 1], [0, 1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0.5, 1], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.25], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [-1, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0.25, 0.5], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0.5, 1]]]",0.8041666666666667,"[[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0.25, 0.5], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 1]]",,0
CEGFA,../../networks/japanese/rq2/japanese_exp6_3_10_fc.onnx,,,638.8217985630035,[],"[[[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 0.5]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0.5, 0.75], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 0.5]], [[0, 1], [0, 1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0.5, 1], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.25], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [-1, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0.25, 0.5], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0.5, 1]]]",0.8041666666666667,"[[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 0.5], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 1]]",,0
CEGFA,../../networks/japanese/rq2/japanese_exp6_3_10_fc.onnx,,,640.1287214756012,[],"[[[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 0.5]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0.5, 0.75], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 0.5]], [[0, 1], [0, 1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0.5, 1], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.25], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [-1, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0.25, 0.5], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0.5, 1]]]",0.8041666666666667,"[[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1], [-1, 1, 2], [0, 0.5], [0, 1]]",,0
CEGFA,../../networks/japanese/rq2/japanese_exp6_3_10_fc.onnx,,,643.3134753704071,[],"[[[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 0.5]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0.5, 0.75], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 0.5]], [[0, 1], [0, 1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0.5, 1], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.25], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [-1, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0.25, 0.5], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0.5, 1]]]",0.8041666666666667,"[[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1], [0, -1, -1], [0, 0.5], [0, 1]]",,0
CEGFA,../../networks/japanese/rq2/japanese_exp6_3_10_fc.onnx,,,644.9666001796722,[],"[[[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 0.5]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0.5, 0.75], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 0.5]], [[0, 1], [0, 1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0.5, 1], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.25], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [-1, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0.25, 0.5], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0.5, 1]]]",0.8041666666666667,"[[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1, -1], [0, 0.5], [0, 1]]",,0
CEGFA,../../networks/japanese/rq2/japanese_exp6_3_10_fc.onnx,,,647.9924252033234,[],"[[[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 0.5]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0.5, 0.75], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 0.5]], [[0, 1], [0, 1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0.5, 1], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.25], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [-1, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0.25, 0.5], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0.5, 1]]]",0.8041666666666667,"[[0, 1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1], [-1, -1, 2], [0, 0.5], [0, 1]]",,0
CEGFA,../../networks/japanese/rq2/japanese_exp6_3_10_fc.onnx,,,649.5811049938202,[],"[[[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 0.5]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0.5, 0.75], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 0.5]], [[0, 1], [0, 1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0.5, 1], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.25], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [-1, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0.25, 0.5], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0.5, 1]]]",0.8041666666666667,"[[0, 1], [0, 1], [0.5, 1], [0, 1, 2], [0, 1, 2], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1], [-1, -1, 2], [0, 0.5], [0, 1]]",,0
CEGFA,../../networks/japanese/rq2/japanese_exp6_3_10_fc.onnx,,,651.2150013446808,[],"[[[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 0.5]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0.5, 0.75], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 0.5]], [[0, 1], [0, 1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0.5, 1], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.25], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [-1, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0.25, 0.5], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0.5, 1]]]",0.8041666666666667,"[[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1], [-1, -1, 2], [0, 0.5], [0, 1]]",,0
CEGFA,../../networks/japanese/rq2/japanese_exp6_3_10_fc.onnx,,,652.8275034427643,[],"[[[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 0.5]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0.5, 0.75], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 0.5]], [[0, 1], [0, 1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0.5, 1], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.25], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [-1, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0.25, 0.5], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0.5, 1]]]",0.8041666666666667,"[[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, -1], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 1]]",,0
CEGFA,../../networks/japanese/rq2/japanese_exp6_3_10_fc.onnx,,,657.1777675151825,[],"[[[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 0.5]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0.5, 0.75], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 0.5]], [[0, 1], [0, 1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0.5, 1], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.25], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [-1, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0.25, 0.5], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0.5, 1]]]",0.8041666666666667,"[[0, 1], [0, 1], [0, 1], [0, 1, 2], [-1, -1, 2], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 1]]",,0
CEGFA,../../networks/japanese/rq2/japanese_exp6_3_10_fc.onnx,,,658.646208524704,[],"[[[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 0.5]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, -1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0.5, 0.75], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 0.5]], [[0, 1], [0, 1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0.5, 1], [0, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.25], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [-1, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0.25, 0.5], [0.5, 1]], [[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [-1, 1], [-1, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0.5, 1]]]",0.8041666666666667,"[[0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1, 2], [0, 0.5], [0, 1]]",,0
