Specification,NetworkFile,Epsilon,Delta,TimeTaken,Counterexample,FairRegion,FairRegionPercent,DebugCurRegion,JSMADimension
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,385.01128125190735,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.06712962962962964,"[[-1, -1, 2], [0, -1], [0, 1], [0, 1, -1], [0, -1, -1], [0, 1], [0, 1], [-1, 1]]","{1, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,385.1228623390198,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.06712962962962964,"[[-1, -1, 2], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]]","{1, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,385.2359502315521,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.06712962962962964,"[[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]]","{1, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,385.39400029182434,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.06712962962962964,"[[-1, -1, 2], [0, -1], [0, 1], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]]","{1, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,385.5079915523529,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.06712962962962964,"[[-1, -1, 2], [0, -1], [0, 1], [0, -1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]]","{1, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,385.61810970306396,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.06712962962962964,"[[-1, -1, 2], [0, -1], [0, 1], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [-1, 1]]","{1, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,385.72918176651,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.06712962962962964,"[[-1, -1, 2], [0, -1], [0, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]]","{1, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,385.83434772491455,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.06712962962962964,"[[-1, -1, 2], [0, -1], [0, 1], [0, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]]","{1, 11, 5, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,385.9609408378601,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.06712962962962964,"[[-1, -1, 2], [0, -1], [0, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]]","{1, 11, 5, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,386.08078598976135,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.06712962962962964,"[[-1, -1, 2], [0, -1], [0, 1], [0, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]]","{1, 7, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,386.1936659812927,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.06712962962962964,"[[-1, -1, 2], [0, -1], [0, 1], [-1, -1, 2], [-1, 1, 2], [0, 1], [0, 1], [-1, 1]]","{1, 7, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,386.29748010635376,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.06712962962962964,"[[-1, -1, 2], [0, -1], [0, 1], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]]","{1, 7, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,386.3969464302063,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.06712962962962964,"[[-1, -1, 2], [0, -1], [0, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]]","{1, 7, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,386.502792596817,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.06712962962962964,"[[-1, -1, 2], [0, -1], [0, 1], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]]","{1, 7, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,386.61651062965393,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.06712962962962964,"[[-1, -1, 2], [0, -1], [0, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 1], [-1, 1]]","{1, 7, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,386.7227895259857,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.06712962962962964,"[[-1, -1, 2], [0, -1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]]","{1, 7, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,386.83322048187256,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.06712962962962964,"[[-1, -1, 2], [0, -1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]]","{1, 7, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,386.95126724243164,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.06712962962962964,"[[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]]","{1, 7, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,387.30134320259094,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.06712962962962964,"[[-1, -1, 2], [0, -1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]]","{1, 7, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,387.41339921951294,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.06712962962962964,"[[-1, -1, 2], [0, -1], [0, 1], [0, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]]","{1, 7, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,387.5228524208069,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.06712962962962964,"[[-1, -1, 2], [0, -1], [0, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]]","{1, 7, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,387.6262307167053,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.06712962962962964,"[[-1, -1, 2], [0, -1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]]","{1, 7, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,387.7363257408142,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.06712962962962964,"[[-1, -1, 2], [0, -1], [0, 1], [-1, 1, 2], [-1, 1, 2], [0, 1], [0, 1], [0, -1]]","{1, 7, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,387.88440561294556,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.06712962962962964,"[[-1, -1, 2], [0, -1], [0, 1], [0, -1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, -1]]","{1, 7, 15}"
