Specification,NetworkFile,Epsilon,Delta,TimeTaken,Counterexample,FairRegion,FairRegionPercent,DebugCurRegion,JSMADimension
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,436.9044382572174,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[0, -1, 2], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,437.0596432685852,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[-1, 1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,437.1748173236847,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[0, 1, 2], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]","{5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,437.3195013999939,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[0, 1, 2], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]","{5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,437.41180443763733,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[0, 1, 2], [0, 1], [0.25, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]","{5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,437.5456862449646,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[0, 1, 2], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]","{5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,437.6847195625305,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[0, 1, 2], [0, 1], [0, 0.5], [0, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]","{1, 5, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,437.82670164108276,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[0, 1, 2], [0, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]","{1, 5, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,437.9578113555908,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[0, 1, 2], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]","{9, 10, 5, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,438.0965623855591,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[0, 1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]","{9, 10, 5, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,438.243043422699,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[0, 1, 2], [0, -1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]","{16, 2, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,438.35962677001953,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[0, 1, 2], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]","{1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,438.48634576797485,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[-1, 1, 2], [0, 1], [0.25, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]","{1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,438.62527346611023,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[0, -1, -1], [0, 1], [0.25, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,438.7279477119446,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[0, 1, 2], [0, 1], [0.25, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,438.8372995853424,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[0, 1, 2], [0, 1], [0.25, 0.375], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,438.9504117965698,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[0, 1, 2], [0, 1], [0.375, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]","{1, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,439.0596249103546,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[0, 1, 2], [0, 1], [0.25, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]","{1, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,439.16487765312195,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[0, 1, 2], [0, 1], [0.25, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]]","{1, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,439.27399134635925,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[0, 1, 2], [0, 1], [0.25, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]]","{1, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,439.38073325157166,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[0, 1, 2], [0, 1], [0.25, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]","{1, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,439.4968943595886,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[0, 1, 2], [0, 1], [0.25, 0.5], [0, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]","{1, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,439.6088273525238,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[0, 1, 2], [0, 1], [0.25, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]","{1, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,439.71768021583557,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[0, 1, 2], [0, 1], [0.25, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]","{1, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,439.82754826545715,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[0, -1, 2], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]","{1, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,439.97571206092834,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[-1, 1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]","{1, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,440.1848359107971,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [0, 1], [0, 0.25], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.09027777777777778,"[[0, 1, 2], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]","{1, 5, 14, 7}"
