Specification,NetworkFile,Epsilon,Delta,TimeTaken,Counterexample,FairRegion,FairRegionPercent,DebugCurRegion,JSMADimension,DeepimportanceDimension
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,493.5640833377838,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [0, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.1087962962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,493.748699426651,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [0, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.1087962962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,494.02629232406616,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [0, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.1087962962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,494.22006726264954,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [0, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.1087962962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,494.49708342552185,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [0, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.1087962962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,494.7158374786377,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [0, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.1087962962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,495.35126519203186,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [0, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.1087962962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,495.70513105392456,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [0, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.1087962962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,496.3847939968109,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [0, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.1087962962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,496.91631293296814,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [0, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.1087962962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,497.64062094688416,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [0, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.1087962962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,497.9985489845276,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [0, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.1087962962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,498.2483928203583,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [0, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]]]",0.1087962962962963,,,
