Specification,NetworkFile,Epsilon,Delta,TimeTaken,Counterexample,FairRegion,FairRegionPercent,DebugCurRegion,JSMADimension
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,350.15056347846985,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{11, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,350.2868413925171,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{11, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,350.43240118026733,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{11, 5}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,350.57757019996643,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{11, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,350.8945429325104,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]","{11, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,351.0986168384552,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,351.24036169052124,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,351.43312191963196,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.25, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,351.5831091403961,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.25, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]","{1, 11, 5, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,351.71422719955444,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.25, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{16, 11, 5}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,351.83083844184875,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.25, 0.5], [-1, 1, -1], [0, 1, -1], [0, 1], [0, 1], [0, 1]]","{16, 11, 5}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,351.94505643844604,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.25, 0.5], [-1, 1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]]","{16, 11, 5}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,352.0407736301422,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.25, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{16, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,352.154150724411,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.25, 0.375], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{16, 11, 5}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,352.2707965373993,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.375, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{11, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,352.3789722919464,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.25, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{16, 11, 5}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,352.53529238700867,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]]","{16, 11, 5}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,352.6550712585449,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]","{11, 5}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,352.77314925193787,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{16, 11, 5}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,352.9213020801544,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, -1], [0, 1], [0, 1], [0, 1]]","{16, 11, 5}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,353.0743622779846,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]]","{16, 11, 5}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,353.20375633239746,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{16, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,353.3526623249054,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{16, 11, 5}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,353.48718428611755,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.25, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{11, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,353.5955402851105,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{16, 11, 5}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,353.7383840084076,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [-1, 1], [0.5, 1], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]]","{16, 11, 5}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,353.85804891586304,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, -1], [0.5, 1], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]]","{16, 11, 5}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,353.94742584228516,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.5, 1], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]]","{1, 5, 14, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,354.0553698539734,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.5, 0.75], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]","{1, 5, 14, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,354.17374873161316,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]","{1, 5, 14, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,354.3019018173218,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.5, 1], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]",{16}
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,354.43167877197266,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.5, 1], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]]","{16, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,354.61511492729187,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.5, 1], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]]","{16, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,354.77983570098877,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.5, 1], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]","{16, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,354.9007148742676,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.5, 1], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]","{16, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,355.0204267501831,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.5, 1], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]]","{16, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,355.13203859329224,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.5, 1], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{1, 5, 14, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,355.2625455856323,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.5, 0.75], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{16, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,355.3887507915497,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.75, 1], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{16, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,355.53138065338135,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.5, 1], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]",{16}
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,355.6528995037079,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.5, 1], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]","{16, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,355.7791543006897,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.5, 1], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]","{16, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,355.92552161216736,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.08796296296296297,"[[0, -1, 2], [0, 1], [0.5, 1], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{16, 4}"
