Specification,NetworkFile,Epsilon,Delta,TimeTaken,Counterexample,FairRegion,FairRegionPercent,DebugCurRegion,JSMADimension
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,308.7641794681549,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[-1, -1, 2], [0, 1], [0, 1], [0, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, 1]]","{1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,308.86637330055237,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [0, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, 1]]","{1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,309.0131974220276,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, -1], [0, -1, 2], [0, 1], [0, 1], [0, 1]]","{1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,309.15332865715027,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, 1]]","{1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,309.2820785045624,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [0, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, 1]]","{1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,309.4373285770416,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]]","{1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,309.7170453071594,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.25, 0.5], [-1, 1]]","{1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,310.1101393699646,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]]","{1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,310.5260524749756,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [-1, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, -1]]","{7, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,310.68795251846313,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, -1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, -1]]","{7, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,310.8240065574646,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, -1]]","{7, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,310.98230743408203,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]]","{16, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,311.2753953933716,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, -1]]","{7, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,311.41844940185547,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{7, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,311.54667925834656,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[-1, 1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,311.6895294189453,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, -1, -1], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,311.8093843460083,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,311.93462347984314,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [-1, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,312.06766057014465,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,312.1920967102051,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,312.3188934326172,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, -1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]]","{16, 1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,312.60114336013794,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, -1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, -1]]","{7, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,312.72488141059875,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, -1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,312.8894693851471,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, -1, 2], [0, 1], [0, 0.5], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,313.0214533805847,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, -1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,314.21451449394226,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, -1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,314.4385883808136,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, -1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [0, 1]]","{16, 1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,314.58680033683777,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, -1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]]","{16, 1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,314.7278423309326,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, -1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{1, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,314.8960545063019,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, -1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,315.0734393596649,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, -1, 2], [0, 1], [0, 1], [-1, 1, -1], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,315.16392850875854,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, -1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,315.33912658691406,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[-1, 1, -1], [0, -1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,315.47177052497864,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[-1, 1, -1], [-1, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,315.59112882614136,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[-1, 1, -1], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,315.73307967185974,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [-1, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,315.86594676971436,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,315.9913206100464,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,316.1186866760254,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, -1]]","{16, 1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,316.26409578323364,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]]","{16, 1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,316.5411214828491,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{7, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,316.6719825267792,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, -1], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{7, 15}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,316.79288959503174,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[-1, -1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,316.92993664741516,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{1, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,317.0592665672302,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,317.1753234863281,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [-1, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,317.32338643074036,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,317.46422028541565,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [-1, 1, -1], [-1, 1, -1], [0, 1], [0, 0.5], [0, -1]]","{16, 1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,317.62367725372314,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [-1, 1, -1], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]]","{16, 1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,317.77646803855896,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [-1, 1, -1], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,317.9008481502533,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,317.9963631629944,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0.5, 1], [-1, 1, -1], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,318.144070148468,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [-1, 1, -1], [-1, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,318.2764582633972,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.041666666666666664,"[[0, 1, 2], [0, 1], [0, 1], [-1, 1, -1], [-1, 1, -1], [0, 1], [0, 0.25], [0, 1]]","{16, 5, 14}"
